,date,median_price,volume_sold,item,weapon,skin,wear
2051,Oct 04 2019,49.23,16,AK-47 | Redline,AK-47,Redline,Minimal Wear
2052,Oct 05 2019,74.798,14,AK-47 | Redline,AK-47,Redline,Minimal Wear
2053,Oct 06 2019,122.071,20,AK-47 | Redline,AK-47,Redline,Minimal Wear
2054,Oct 07 2019,46.841,20,AK-47 | Redline,AK-47,Redline,Minimal Wear
2055,Oct 08 2019,56.796,18,AK-47 | Redline,AK-47,Redline,Minimal Wear
2056,Oct 09 2019,58.423,11,AK-47 | Redline,AK-47,Redline,Minimal Wear
2057,Oct 10 2019,53.381,10,AK-47 | Redline,AK-47,Redline,Minimal Wear
2058,Oct 11 2019,46.909,19,AK-47 | Redline,AK-47,Redline,Minimal Wear
2059,Oct 12 2019,49.132,13,AK-47 | Redline,AK-47,Redline,Minimal Wear
2060,Oct 13 2019,59.475,13,AK-47 | Redline,AK-47,Redline,Minimal Wear
2061,Oct 14 2019,49.602,17,AK-47 | Redline,AK-47,Redline,Minimal Wear
2062,Oct 15 2019,49.793,13,AK-47 | Redline,AK-47,Redline,Minimal Wear
2063,Oct 16 2019,50.393,12,AK-47 | Redline,AK-47,Redline,Minimal Wear
2064,Oct 17 2019,49.628,14,AK-47 | Redline,AK-47,Redline,Minimal Wear
2065,Oct 18 2019,51.779,22,AK-47 | Redline,AK-47,Redline,Minimal Wear
2066,Oct 19 2019,48.405,30,AK-47 | Redline,AK-47,Redline,Minimal Wear
2067,Oct 20 2019,48.379,16,AK-47 | Redline,AK-47,Redline,Minimal Wear
2068,Oct 21 2019,47.338,11,AK-47 | Redline,AK-47,Redline,Minimal Wear
2069,Oct 22 2019,43.604,14,AK-47 | Redline,AK-47,Redline,Minimal Wear
2070,Oct 23 2019,46.688,21,AK-47 | Redline,AK-47,Redline,Minimal Wear
2071,Oct 24 2019,46.63,12,AK-47 | Redline,AK-47,Redline,Minimal Wear
2072,Oct 25 2019,41.901,15,AK-47 | Redline,AK-47,Redline,Minimal Wear
2073,Oct 26 2019,81.449,20,AK-47 | Redline,AK-47,Redline,Minimal Wear
2074,Oct 27 2019,42.825,19,AK-47 | Redline,AK-47,Redline,Minimal Wear
2075,Oct 28 2019,42.295,16,AK-47 | Redline,AK-47,Redline,Minimal Wear
2076,Oct 29 2019,46.207,18,AK-47 | Redline,AK-47,Redline,Minimal Wear
2077,Oct 30 2019,40.171,15,AK-47 | Redline,AK-47,Redline,Minimal Wear
2078,Oct 31 2019,42.57,16,AK-47 | Redline,AK-47,Redline,Minimal Wear
2079,Nov 01 2019,46.002,14,AK-47 | Redline,AK-47,Redline,Minimal Wear
2080,Nov 02 2019,45.19,19,AK-47 | Redline,AK-47,Redline,Minimal Wear
2081,Nov 03 2019,64.908,15,AK-47 | Redline,AK-47,Redline,Minimal Wear
2082,Nov 04 2019,47.94,17,AK-47 | Redline,AK-47,Redline,Minimal Wear
2083,Nov 05 2019,49.412,15,AK-47 | Redline,AK-47,Redline,Minimal Wear
2084,Nov 06 2019,47.761,13,AK-47 | Redline,AK-47,Redline,Minimal Wear
2085,Nov 07 2019,48.814,20,AK-47 | Redline,AK-47,Redline,Minimal Wear
2086,Nov 08 2019,47.281,16,AK-47 | Redline,AK-47,Redline,Minimal Wear
2087,Nov 09 2019,55.297,18,AK-47 | Redline,AK-47,Redline,Minimal Wear
2088,Nov 10 2019,47.502,20,AK-47 | Redline,AK-47,Redline,Minimal Wear
2089,Nov 11 2019,45.864,15,AK-47 | Redline,AK-47,Redline,Minimal Wear
2090,Nov 12 2019,47.359,17,AK-47 | Redline,AK-47,Redline,Minimal Wear
2091,Nov 13 2019,47.895,17,AK-47 | Redline,AK-47,Redline,Minimal Wear
2092,Nov 14 2019,45.702,21,AK-47 | Redline,AK-47,Redline,Minimal Wear
2093,Nov 15 2019,47.204,12,AK-47 | Redline,AK-47,Redline,Minimal Wear
2094,Nov 16 2019,47.062,14,AK-47 | Redline,AK-47,Redline,Minimal Wear
2095,Nov 17 2019,46.816,15,AK-47 | Redline,AK-47,Redline,Minimal Wear
2096,Nov 18 2019,48.775,12,AK-47 | Redline,AK-47,Redline,Minimal Wear
2097,Nov 19 2019,39.31,67,AK-47 | Redline,AK-47,Redline,Minimal Wear
2098,Nov 20 2019,39.304,19,AK-47 | Redline,AK-47,Redline,Minimal Wear
2099,Nov 21 2019,46.164,24,AK-47 | Redline,AK-47,Redline,Minimal Wear
2100,Nov 22 2019,40.814,17,AK-47 | Redline,AK-47,Redline,Minimal Wear
2101,Nov 23 2019,43.258,17,AK-47 | Redline,AK-47,Redline,Minimal Wear
2102,Nov 24 2019,43.034,21,AK-47 | Redline,AK-47,Redline,Minimal Wear
2103,Nov 25 2019,40.743,15,AK-47 | Redline,AK-47,Redline,Minimal Wear
2104,Nov 26 2019,40.333,14,AK-47 | Redline,AK-47,Redline,Minimal Wear
2105,Nov 27 2019,39.978,26,AK-47 | Redline,AK-47,Redline,Minimal Wear
2106,Nov 28 2019,42.457,11,AK-47 | Redline,AK-47,Redline,Minimal Wear
2107,Nov 29 2019,39.158,16,AK-47 | Redline,AK-47,Redline,Minimal Wear
2108,Nov 30 2019,40.71,23,AK-47 | Redline,AK-47,Redline,Minimal Wear
2109,Dec 01 2019,43.848,15,AK-47 | Redline,AK-47,Redline,Minimal Wear
2110,Dec 02 2019,40.947,15,AK-47 | Redline,AK-47,Redline,Minimal Wear
2111,Dec 03 2019,41.38,23,AK-47 | Redline,AK-47,Redline,Minimal Wear
2112,Dec 04 2019,46.956,16,AK-47 | Redline,AK-47,Redline,Minimal Wear
2113,Dec 05 2019,43.053,26,AK-47 | Redline,AK-47,Redline,Minimal Wear
2114,Dec 06 2019,41.541,25,AK-47 | Redline,AK-47,Redline,Minimal Wear
2115,Dec 07 2019,41.607,18,AK-47 | Redline,AK-47,Redline,Minimal Wear
2116,Dec 08 2019,42.483,18,AK-47 | Redline,AK-47,Redline,Minimal Wear
2117,Dec 09 2019,43.836,15,AK-47 | Redline,AK-47,Redline,Minimal Wear
2118,Dec 10 2019,43.544,18,AK-47 | Redline,AK-47,Redline,Minimal Wear
2119,Dec 11 2019,46.095,20,AK-47 | Redline,AK-47,Redline,Minimal Wear
2120,Dec 12 2019,46.302,15,AK-47 | Redline,AK-47,Redline,Minimal Wear
2121,Dec 13 2019,45.472,12,AK-47 | Redline,AK-47,Redline,Minimal Wear
2122,Dec 14 2019,46.539,20,AK-47 | Redline,AK-47,Redline,Minimal Wear
2123,Dec 15 2019,47.97,21,AK-47 | Redline,AK-47,Redline,Minimal Wear
2124,Dec 16 2019,44.895,11,AK-47 | Redline,AK-47,Redline,Minimal Wear
2125,Dec 17 2019,45.206,19,AK-47 | Redline,AK-47,Redline,Minimal Wear
2126,Dec 18 2019,45.948,20,AK-47 | Redline,AK-47,Redline,Minimal Wear
2127,Dec 19 2019,43.764,10,AK-47 | Redline,AK-47,Redline,Minimal Wear
2128,Dec 20 2019,44.526,26,AK-47 | Redline,AK-47,Redline,Minimal Wear
2129,Dec 21 2019,47.476,19,AK-47 | Redline,AK-47,Redline,Minimal Wear
2130,Dec 22 2019,44.895,18,AK-47 | Redline,AK-47,Redline,Minimal Wear
2131,Dec 23 2019,47.393,24,AK-47 | Redline,AK-47,Redline,Minimal Wear
2132,Dec 24 2019,46.208,25,AK-47 | Redline,AK-47,Redline,Minimal Wear
2133,Dec 25 2019,46.417,35,AK-47 | Redline,AK-47,Redline,Minimal Wear
2134,Dec 26 2019,50.275,19,AK-47 | Redline,AK-47,Redline,Minimal Wear
2135,Dec 27 2019,45.428,17,AK-47 | Redline,AK-47,Redline,Minimal Wear
2136,Dec 28 2019,49.025,20,AK-47 | Redline,AK-47,Redline,Minimal Wear
2137,Dec 29 2019,43.399,15,AK-47 | Redline,AK-47,Redline,Minimal Wear
2138,Dec 30 2019,46.333,31,AK-47 | Redline,AK-47,Redline,Minimal Wear
2139,Dec 31 2019,44.866,20,AK-47 | Redline,AK-47,Redline,Minimal Wear
2140,Jan 01 2020,47.432,20,AK-47 | Redline,AK-47,Redline,Minimal Wear
2141,Jan 02 2020,45.68,24,AK-47 | Redline,AK-47,Redline,Minimal Wear
2142,Jan 03 2020,50.579,22,AK-47 | Redline,AK-47,Redline,Minimal Wear
2143,Jan 04 2020,48.322,33,AK-47 | Redline,AK-47,Redline,Minimal Wear
2144,Jan 05 2020,47.525,23,AK-47 | Redline,AK-47,Redline,Minimal Wear
2145,Jan 06 2020,45.603,9,AK-47 | Redline,AK-47,Redline,Minimal Wear
2146,Jan 07 2020,47.292,28,AK-47 | Redline,AK-47,Redline,Minimal Wear
2147,Jan 08 2020,46.789,21,AK-47 | Redline,AK-47,Redline,Minimal Wear
2148,Jan 09 2020,50.983,21,AK-47 | Redline,AK-47,Redline,Minimal Wear
2149,Jan 10 2020,48.43,20,AK-47 | Redline,AK-47,Redline,Minimal Wear
2150,Jan 11 2020,48.578,33,AK-47 | Redline,AK-47,Redline,Minimal Wear
2151,Jan 12 2020,47.885,22,AK-47 | Redline,AK-47,Redline,Minimal Wear
2152,Jan 13 2020,51.59,21,AK-47 | Redline,AK-47,Redline,Minimal Wear
2153,Jan 14 2020,50.397,19,AK-47 | Redline,AK-47,Redline,Minimal Wear
2154,Jan 15 2020,49.545,16,AK-47 | Redline,AK-47,Redline,Minimal Wear
2155,Jan 16 2020,50.706,18,AK-47 | Redline,AK-47,Redline,Minimal Wear
2156,Jan 17 2020,50.262,18,AK-47 | Redline,AK-47,Redline,Minimal Wear
2157,Jan 18 2020,56.662,22,AK-47 | Redline,AK-47,Redline,Minimal Wear
2158,Jan 19 2020,51.718,23,AK-47 | Redline,AK-47,Redline,Minimal Wear
2159,Jan 20 2020,49.777,20,AK-47 | Redline,AK-47,Redline,Minimal Wear
2160,Jan 21 2020,50.929,20,AK-47 | Redline,AK-47,Redline,Minimal Wear
2161,Jan 22 2020,52.128,12,AK-47 | Redline,AK-47,Redline,Minimal Wear
2162,Jan 23 2020,49.247,13,AK-47 | Redline,AK-47,Redline,Minimal Wear
2163,Jan 24 2020,47.901,21,AK-47 | Redline,AK-47,Redline,Minimal Wear
2164,Jan 25 2020,45.555,19,AK-47 | Redline,AK-47,Redline,Minimal Wear
2165,Jan 26 2020,46.275,22,AK-47 | Redline,AK-47,Redline,Minimal Wear
2166,Jan 27 2020,47.735,17,AK-47 | Redline,AK-47,Redline,Minimal Wear
2167,Jan 28 2020,47.91,17,AK-47 | Redline,AK-47,Redline,Minimal Wear
2168,Jan 29 2020,56.162,13,AK-47 | Redline,AK-47,Redline,Minimal Wear
2169,Jan 30 2020,48.206,19,AK-47 | Redline,AK-47,Redline,Minimal Wear
2170,Jan 31 2020,50.53,21,AK-47 | Redline,AK-47,Redline,Minimal Wear
2171,Feb 01 2020,51.95,27,AK-47 | Redline,AK-47,Redline,Minimal Wear
2172,Feb 02 2020,56.159,21,AK-47 | Redline,AK-47,Redline,Minimal Wear
2173,Feb 03 2020,50.693,21,AK-47 | Redline,AK-47,Redline,Minimal Wear
2174,Feb 04 2020,48.642,17,AK-47 | Redline,AK-47,Redline,Minimal Wear
2175,Feb 05 2020,51.447,25,AK-47 | Redline,AK-47,Redline,Minimal Wear
2176,Feb 06 2020,49.679,19,AK-47 | Redline,AK-47,Redline,Minimal Wear
2177,Feb 07 2020,47.864,23,AK-47 | Redline,AK-47,Redline,Minimal Wear
2178,Feb 08 2020,52.925,28,AK-47 | Redline,AK-47,Redline,Minimal Wear
2179,Feb 09 2020,48.457,17,AK-47 | Redline,AK-47,Redline,Minimal Wear
2180,Feb 10 2020,48.049,27,AK-47 | Redline,AK-47,Redline,Minimal Wear
2181,Feb 11 2020,50.455,20,AK-47 | Redline,AK-47,Redline,Minimal Wear
2182,Feb 12 2020,50.23,15,AK-47 | Redline,AK-47,Redline,Minimal Wear
2183,Feb 13 2020,52.686,22,AK-47 | Redline,AK-47,Redline,Minimal Wear
2184,Feb 14 2020,50.858,21,AK-47 | Redline,AK-47,Redline,Minimal Wear
2185,Feb 15 2020,52.542,26,AK-47 | Redline,AK-47,Redline,Minimal Wear
2186,Feb 16 2020,53.134,23,AK-47 | Redline,AK-47,Redline,Minimal Wear
2187,Feb 17 2020,50.492,15,AK-47 | Redline,AK-47,Redline,Minimal Wear
2188,Feb 18 2020,49.548,19,AK-47 | Redline,AK-47,Redline,Minimal Wear
2189,Feb 19 2020,50.455,20,AK-47 | Redline,AK-47,Redline,Minimal Wear
2190,Feb 20 2020,51.4,19,AK-47 | Redline,AK-47,Redline,Minimal Wear
2191,Feb 21 2020,49.098,28,AK-47 | Redline,AK-47,Redline,Minimal Wear
2192,Feb 22 2020,50.987,21,AK-47 | Redline,AK-47,Redline,Minimal Wear
2193,Feb 23 2020,49.432,19,AK-47 | Redline,AK-47,Redline,Minimal Wear
2194,Feb 24 2020,50.467,16,AK-47 | Redline,AK-47,Redline,Minimal Wear
2195,Feb 25 2020,50.426,28,AK-47 | Redline,AK-47,Redline,Minimal Wear
2196,Feb 26 2020,57.296,13,AK-47 | Redline,AK-47,Redline,Minimal Wear
2197,Feb 27 2020,50.691,24,AK-47 | Redline,AK-47,Redline,Minimal Wear
2198,Feb 28 2020,49.217,23,AK-47 | Redline,AK-47,Redline,Minimal Wear
2199,Feb 29 2020,57.212,29,AK-47 | Redline,AK-47,Redline,Minimal Wear
2200,Mar 01 2020,48.678,27,AK-47 | Redline,AK-47,Redline,Minimal Wear
2201,Mar 02 2020,48.591,21,AK-47 | Redline,AK-47,Redline,Minimal Wear
2202,Mar 03 2020,49.929,12,AK-47 | Redline,AK-47,Redline,Minimal Wear
2203,Mar 04 2020,58.97,20,AK-47 | Redline,AK-47,Redline,Minimal Wear
2204,Mar 05 2020,51.178,13,AK-47 | Redline,AK-47,Redline,Minimal Wear
2205,Mar 06 2020,50.713,23,AK-47 | Redline,AK-47,Redline,Minimal Wear
2206,Mar 07 2020,55.081,19,AK-47 | Redline,AK-47,Redline,Minimal Wear
2207,Mar 08 2020,49.008,27,AK-47 | Redline,AK-47,Redline,Minimal Wear
2208,Mar 09 2020,53.863,31,AK-47 | Redline,AK-47,Redline,Minimal Wear
2209,Mar 10 2020,51.565,21,AK-47 | Redline,AK-47,Redline,Minimal Wear
2210,Mar 11 2020,50.162,17,AK-47 | Redline,AK-47,Redline,Minimal Wear
2211,Mar 12 2020,49.315,15,AK-47 | Redline,AK-47,Redline,Minimal Wear
2212,Mar 13 2020,51.93,21,AK-47 | Redline,AK-47,Redline,Minimal Wear
2213,Mar 14 2020,46.688,18,AK-47 | Redline,AK-47,Redline,Minimal Wear
2214,Mar 15 2020,48.479,17,AK-47 | Redline,AK-47,Redline,Minimal Wear
2215,Mar 16 2020,45.67,18,AK-47 | Redline,AK-47,Redline,Minimal Wear
2216,Mar 17 2020,45.578,18,AK-47 | Redline,AK-47,Redline,Minimal Wear
2217,Mar 18 2020,48.546,17,AK-47 | Redline,AK-47,Redline,Minimal Wear
2218,Mar 19 2020,43.531,26,AK-47 | Redline,AK-47,Redline,Minimal Wear
2219,Mar 20 2020,42.133,17,AK-47 | Redline,AK-47,Redline,Minimal Wear
2220,Mar 21 2020,43.061,32,AK-47 | Redline,AK-47,Redline,Minimal Wear
2221,Mar 22 2020,43.712,20,AK-47 | Redline,AK-47,Redline,Minimal Wear
2222,Mar 23 2020,42.729,28,AK-47 | Redline,AK-47,Redline,Minimal Wear
2223,Mar 24 2020,40.796,17,AK-47 | Redline,AK-47,Redline,Minimal Wear
2224,Mar 25 2020,41.843,18,AK-47 | Redline,AK-47,Redline,Minimal Wear
2225,Mar 26 2020,39.156,19,AK-47 | Redline,AK-47,Redline,Minimal Wear
2226,Mar 27 2020,41.909,23,AK-47 | Redline,AK-47,Redline,Minimal Wear
2227,Mar 28 2020,45.884,19,AK-47 | Redline,AK-47,Redline,Minimal Wear
2228,Mar 29 2020,46.778,13,AK-47 | Redline,AK-47,Redline,Minimal Wear
2229,Mar 30 2020,43.427,20,AK-47 | Redline,AK-47,Redline,Minimal Wear
2230,Mar 31 2020,41.618,22,AK-47 | Redline,AK-47,Redline,Minimal Wear
2231,Apr 01 2020,43.115,38,AK-47 | Redline,AK-47,Redline,Minimal Wear
2232,Apr 02 2020,43.238,30,AK-47 | Redline,AK-47,Redline,Minimal Wear
2233,Apr 03 2020,43.39,29,AK-47 | Redline,AK-47,Redline,Minimal Wear
2234,Apr 04 2020,43.948,31,AK-47 | Redline,AK-47,Redline,Minimal Wear
2235,Apr 05 2020,46.731,30,AK-47 | Redline,AK-47,Redline,Minimal Wear
2236,Apr 06 2020,46.319,36,AK-47 | Redline,AK-47,Redline,Minimal Wear
2237,Apr 07 2020,46.014,29,AK-47 | Redline,AK-47,Redline,Minimal Wear
2238,Apr 08 2020,48.562,14,AK-47 | Redline,AK-47,Redline,Minimal Wear
2239,Apr 09 2020,44.908,20,AK-47 | Redline,AK-47,Redline,Minimal Wear
2240,Apr 10 2020,44.676,26,AK-47 | Redline,AK-47,Redline,Minimal Wear
2241,Apr 11 2020,51.843,21,AK-47 | Redline,AK-47,Redline,Minimal Wear
2242,Apr 12 2020,47.08,36,AK-47 | Redline,AK-47,Redline,Minimal Wear
2243,Apr 13 2020,47.059,24,AK-47 | Redline,AK-47,Redline,Minimal Wear
2244,Apr 14 2020,49.784,25,AK-47 | Redline,AK-47,Redline,Minimal Wear
2245,Apr 15 2020,53.033,31,AK-47 | Redline,AK-47,Redline,Minimal Wear
2246,Apr 16 2020,49.829,31,AK-47 | Redline,AK-47,Redline,Minimal Wear
2247,Apr 17 2020,54.251,35,AK-47 | Redline,AK-47,Redline,Minimal Wear
2248,Apr 18 2020,51.607,27,AK-47 | Redline,AK-47,Redline,Minimal Wear
2249,Apr 19 2020,48.694,25,AK-47 | Redline,AK-47,Redline,Minimal Wear
2250,Apr 20 2020,50.836,23,AK-47 | Redline,AK-47,Redline,Minimal Wear
2251,Apr 21 2020,52.242,25,AK-47 | Redline,AK-47,Redline,Minimal Wear
2252,Apr 22 2020,46.569,26,AK-47 | Redline,AK-47,Redline,Minimal Wear
2253,Apr 23 2020,52.486,23,AK-47 | Redline,AK-47,Redline,Minimal Wear
2254,Apr 24 2020,46.431,27,AK-47 | Redline,AK-47,Redline,Minimal Wear
2255,Apr 25 2020,48.338,26,AK-47 | Redline,AK-47,Redline,Minimal Wear
2256,Apr 26 2020,54.732,23,AK-47 | Redline,AK-47,Redline,Minimal Wear
2257,Apr 27 2020,49.648,29,AK-47 | Redline,AK-47,Redline,Minimal Wear
2258,Apr 28 2020,49.31,19,AK-47 | Redline,AK-47,Redline,Minimal Wear
2259,Apr 29 2020,47.506,23,AK-47 | Redline,AK-47,Redline,Minimal Wear
2260,Apr 30 2020,49.243,20,AK-47 | Redline,AK-47,Redline,Minimal Wear
2261,May 01 2020,47.637,29,AK-47 | Redline,AK-47,Redline,Minimal Wear
2262,May 02 2020,51.507,22,AK-47 | Redline,AK-47,Redline,Minimal Wear
2263,May 03 2020,53.562,28,AK-47 | Redline,AK-47,Redline,Minimal Wear
2264,May 04 2020,51.192,16,AK-47 | Redline,AK-47,Redline,Minimal Wear
2265,May 05 2020,51.021,26,AK-47 | Redline,AK-47,Redline,Minimal Wear
2266,May 06 2020,50.33,31,AK-47 | Redline,AK-47,Redline,Minimal Wear
2267,May 07 2020,53.336,21,AK-47 | Redline,AK-47,Redline,Minimal Wear
2268,May 08 2020,51.207,27,AK-47 | Redline,AK-47,Redline,Minimal Wear
2269,May 09 2020,50.013,25,AK-47 | Redline,AK-47,Redline,Minimal Wear
2270,May 10 2020,59.434,29,AK-47 | Redline,AK-47,Redline,Minimal Wear
2271,May 11 2020,48.225,13,AK-47 | Redline,AK-47,Redline,Minimal Wear
2272,May 12 2020,51.836,17,AK-47 | Redline,AK-47,Redline,Minimal Wear
2273,May 13 2020,53.87,22,AK-47 | Redline,AK-47,Redline,Minimal Wear
2274,May 14 2020,53.528,24,AK-47 | Redline,AK-47,Redline,Minimal Wear
2275,May 15 2020,50.191,22,AK-47 | Redline,AK-47,Redline,Minimal Wear
2276,May 16 2020,59.183,17,AK-47 | Redline,AK-47,Redline,Minimal Wear
2277,May 17 2020,49.858,25,AK-47 | Redline,AK-47,Redline,Minimal Wear
2278,May 18 2020,50.544,10,AK-47 | Redline,AK-47,Redline,Minimal Wear
2279,May 19 2020,53.962,20,AK-47 | Redline,AK-47,Redline,Minimal Wear
2280,May 20 2020,55.936,24,AK-47 | Redline,AK-47,Redline,Minimal Wear
2281,May 21 2020,50.662,18,AK-47 | Redline,AK-47,Redline,Minimal Wear
2282,May 22 2020,48.997,17,AK-47 | Redline,AK-47,Redline,Minimal Wear
2283,May 23 2020,51.673,26,AK-47 | Redline,AK-47,Redline,Minimal Wear
2284,May 24 2020,49.293,19,AK-47 | Redline,AK-47,Redline,Minimal Wear
2285,May 25 2020,49.728,21,AK-47 | Redline,AK-47,Redline,Minimal Wear
2286,May 26 2020,45.328,44,AK-47 | Redline,AK-47,Redline,Minimal Wear
2287,May 27 2020,46.988,10,AK-47 | Redline,AK-47,Redline,Minimal Wear
2288,May 28 2020,49.653,22,AK-47 | Redline,AK-47,Redline,Minimal Wear
2289,May 29 2020,52.966,22,AK-47 | Redline,AK-47,Redline,Minimal Wear
2290,May 30 2020,49.071,18,AK-47 | Redline,AK-47,Redline,Minimal Wear
2291,May 31 2020,49.632,23,AK-47 | Redline,AK-47,Redline,Minimal Wear
2292,Jun 01 2020,50.299,17,AK-47 | Redline,AK-47,Redline,Minimal Wear
2293,Jun 02 2020,53.818,14,AK-47 | Redline,AK-47,Redline,Minimal Wear
2294,Jun 03 2020,51.515,20,AK-47 | Redline,AK-47,Redline,Minimal Wear
2295,Jun 04 2020,50.151,19,AK-47 | Redline,AK-47,Redline,Minimal Wear
2296,Jun 05 2020,51.455,24,AK-47 | Redline,AK-47,Redline,Minimal Wear
2297,Jun 06 2020,50.027,24,AK-47 | Redline,AK-47,Redline,Minimal Wear
2298,Jun 07 2020,51.981,21,AK-47 | Redline,AK-47,Redline,Minimal Wear
2299,Jun 08 2020,53.269,27,AK-47 | Redline,AK-47,Redline,Minimal Wear
2300,Jun 09 2020,49.234,22,AK-47 | Redline,AK-47,Redline,Minimal Wear
2301,Jun 10 2020,49.359,27,AK-47 | Redline,AK-47,Redline,Minimal Wear
2302,Jun 11 2020,51.954,23,AK-47 | Redline,AK-47,Redline,Minimal Wear
2303,Jun 12 2020,50.432,24,AK-47 | Redline,AK-47,Redline,Minimal Wear
2304,Jun 13 2020,50.346,21,AK-47 | Redline,AK-47,Redline,Minimal Wear
2305,Jun 14 2020,53.601,20,AK-47 | Redline,AK-47,Redline,Minimal Wear
2306,Jun 15 2020,54.153,15,AK-47 | Redline,AK-47,Redline,Minimal Wear
2307,Jun 16 2020,49.737,16,AK-47 | Redline,AK-47,Redline,Minimal Wear
2308,Jun 17 2020,57.712,18,AK-47 | Redline,AK-47,Redline,Minimal Wear
2309,Jun 18 2020,54.014,12,AK-47 | Redline,AK-47,Redline,Minimal Wear
2310,Jun 19 2020,56.349,10,AK-47 | Redline,AK-47,Redline,Minimal Wear
2311,Jun 20 2020,48.821,18,AK-47 | Redline,AK-47,Redline,Minimal Wear
2312,Jun 21 2020,49.537,27,AK-47 | Redline,AK-47,Redline,Minimal Wear
2313,Jun 22 2020,48.859,17,AK-47 | Redline,AK-47,Redline,Minimal Wear
2314,Jun 23 2020,48.424,18,AK-47 | Redline,AK-47,Redline,Minimal Wear
2315,Jun 24 2020,47.38,14,AK-47 | Redline,AK-47,Redline,Minimal Wear
2316,Jun 25 2020,46.731,28,AK-47 | Redline,AK-47,Redline,Minimal Wear
2317,Jun 26 2020,46.678,22,AK-47 | Redline,AK-47,Redline,Minimal Wear
2318,Jun 27 2020,49.005,24,AK-47 | Redline,AK-47,Redline,Minimal Wear
2319,Jun 28 2020,47.71,17,AK-47 | Redline,AK-47,Redline,Minimal Wear
2320,Jun 29 2020,48.893,15,AK-47 | Redline,AK-47,Redline,Minimal Wear
2321,Jun 30 2020,47.136,18,AK-47 | Redline,AK-47,Redline,Minimal Wear
2322,Jul 01 2020,56.14,23,AK-47 | Redline,AK-47,Redline,Minimal Wear
2323,Jul 02 2020,53.291,14,AK-47 | Redline,AK-47,Redline,Minimal Wear
2324,Jul 03 2020,51.21,20,AK-47 | Redline,AK-47,Redline,Minimal Wear
2325,Jul 04 2020,52.397,16,AK-47 | Redline,AK-47,Redline,Minimal Wear
2326,Jul 05 2020,49.606,12,AK-47 | Redline,AK-47,Redline,Minimal Wear
2327,Jul 06 2020,51.228,16,AK-47 | Redline,AK-47,Redline,Minimal Wear
2328,Jul 07 2020,62.83,20,AK-47 | Redline,AK-47,Redline,Minimal Wear
2329,Jul 08 2020,50.766,24,AK-47 | Redline,AK-47,Redline,Minimal Wear
2330,Jul 09 2020,52.352,22,AK-47 | Redline,AK-47,Redline,Minimal Wear
2331,Jul 10 2020,60.735,15,AK-47 | Redline,AK-47,Redline,Minimal Wear
2332,Jul 11 2020,57.452,14,AK-47 | Redline,AK-47,Redline,Minimal Wear
2333,Jul 12 2020,56.636,16,AK-47 | Redline,AK-47,Redline,Minimal Wear
2334,Jul 13 2020,54.378,25,AK-47 | Redline,AK-47,Redline,Minimal Wear
2335,Jul 14 2020,56.536,25,AK-47 | Redline,AK-47,Redline,Minimal Wear
2336,Jul 15 2020,53.673,21,AK-47 | Redline,AK-47,Redline,Minimal Wear
2337,Jul 16 2020,54.541,20,AK-47 | Redline,AK-47,Redline,Minimal Wear
2338,Jul 17 2020,72.342,16,AK-47 | Redline,AK-47,Redline,Minimal Wear
2339,Jul 18 2020,57.604,18,AK-47 | Redline,AK-47,Redline,Minimal Wear
2340,Jul 19 2020,55.474,15,AK-47 | Redline,AK-47,Redline,Minimal Wear
2341,Jul 20 2020,56.416,15,AK-47 | Redline,AK-47,Redline,Minimal Wear
2342,Jul 21 2020,54.244,15,AK-47 | Redline,AK-47,Redline,Minimal Wear
2343,Jul 22 2020,53.123,13,AK-47 | Redline,AK-47,Redline,Minimal Wear
2344,Jul 23 2020,58.83,15,AK-47 | Redline,AK-47,Redline,Minimal Wear
2345,Jul 24 2020,57.878,13,AK-47 | Redline,AK-47,Redline,Minimal Wear
2346,Jul 25 2020,55.96,16,AK-47 | Redline,AK-47,Redline,Minimal Wear
2347,Jul 26 2020,54.363,9,AK-47 | Redline,AK-47,Redline,Minimal Wear
2348,Jul 27 2020,63.899,11,AK-47 | Redline,AK-47,Redline,Minimal Wear
2349,Jul 28 2020,57.218,9,AK-47 | Redline,AK-47,Redline,Minimal Wear
2350,Jul 29 2020,54.535,16,AK-47 | Redline,AK-47,Redline,Minimal Wear
2351,Jul 30 2020,58.514,18,AK-47 | Redline,AK-47,Redline,Minimal Wear
2352,Jul 31 2020,61.405,13,AK-47 | Redline,AK-47,Redline,Minimal Wear
2353,Aug 01 2020,58.004,13,AK-47 | Redline,AK-47,Redline,Minimal Wear
2354,Aug 02 2020,57.565,17,AK-47 | Redline,AK-47,Redline,Minimal Wear
2355,Aug 03 2020,55.747,11,AK-47 | Redline,AK-47,Redline,Minimal Wear
2356,Aug 04 2020,108.564,7,AK-47 | Redline,AK-47,Redline,Minimal Wear
2357,Aug 05 2020,54.562,18,AK-47 | Redline,AK-47,Redline,Minimal Wear
2358,Aug 06 2020,56.216,14,AK-47 | Redline,AK-47,Redline,Minimal Wear
2359,Aug 07 2020,54.332,18,AK-47 | Redline,AK-47,Redline,Minimal Wear
2360,Aug 08 2020,56.244,13,AK-47 | Redline,AK-47,Redline,Minimal Wear
2361,Aug 09 2020,53.7,16,AK-47 | Redline,AK-47,Redline,Minimal Wear
